Tempo_ms;ADC_Bruto;Forca_kg
39276;4095;40,78
39277;4095;40,78
39278;4095;40,78
39279;4095;40,78
39280;4095;40,78
39281;4095;40,78
39282;4095;40,78
39283;4095;40,78
39284;4095;40,78
39285;4095;40,78
39286;4095;40,78
39287;4095;40,78
39288;4095;40,78
39289;4095;40,78
39290;4095;40,78
39291;4095;40,78
39292;4095;40,78
39293;4095;40,78
39294;4095;40,78
39295;4095;40,78
39296;4095;40,78
39297;4095;40,78
39298;4095;40,78
39299;4095;40,78
39300;4095;40,78
39301;4095;40,78
39302;4095;40,78
39303;4095;40,78
39304;4095;40,78
39305;4095;40,78
39306;4095;40,78
39307;4095;40,78
39308;4095;40,78
39309;4095;40,78
39310;4095;40,78
39311;4095;40,78
39312;4095;40,78
39313;4095;40,78
39314;4095;40,78
39315;4095;40,78
39316;4095;40,78
39317;4095;40,78
39318;4095;40,78
39319;4095;40,78
39320;4095;40,78
39321;4095;40,78
39322;4095;40,78
39323;4095;40,78
39324;4095;40,78
39325;4095;40,78
39326;4095;40,78
39327;4095;40,78
39328;4095;40,78
39329;4095;40,78
39330;4095;40,78
39331;4095;40,78
39332;4095;40,78
39333;4095;40,78
39334;4095;40,78
39335;4095;40,78
39336;4095;40,78
39337;4095;40,78
39338;4095;40,78
39339;4095;40,78
39340;4095;40,78
39341;4095;40,78
39342;4095;40,78
39343;4095;40,78
39344;4095;40,78
39345;4095;40,78
39346;4095;40,78
39347;4095;40,78
39348;4095;40,78
39349;4095;40,78
39350;4095;40,78
39351;4095;40,78
39352;4095;40,78
39353;4095;40,78
39354;4095;40,78
39355;4095;40,78
39356;4095;40,78
39357;4095;40,78
39358;4095;40,78
39359;4095;40,78
39360;4095;40,78
39361;4095;40,78
39362;4095;40,78
39363;4095;40,78
39364;4095;40,78
39365;4095;40,78
39366;4095;40,78
39367;4095;40,78
39368;4095;40,78
39369;4095;40,78
39370;4095;40,78
39371;4095;40,78
39372;4095;40,78
39373;4095;40,78
39374;4095;40,78
39375;4095;40,78
39376;4095;40,78
39377;4095;40,78
39378;4095;40,78
39379;4095;40,78
39380;4095;40,78
39381;4095;40,78
39382;4095;40,78
39383;4095;40,78
39384;4095;40,78
39385;4095;40,78
39386;4095;40,78
39387;4095;40,78
39388;4095;40,78
39389;4095;40,78
39390;4095;40,78
39391;4095;40,78
39392;4095;40,78
39393;4095;40,78
39394;4095;40,78
39395;4095;40,78
39396;4095;40,78
39397;4095;40,78
39398;4095;40,78
39399;4095;40,78
39400;4095;40,78
39401;4095;40,78
39402;4095;40,78
39403;4095;40,78
39404;4095;40,78
39405;4095;40,78
39406;4095;40,78
39407;4095;40,78
39408;4095;40,78
39409;4095;40,78
39410;4095;40,78
39411;4095;40,78
39412;4095;40,78
39413;4095;40,78
39414;4095;40,78
39415;4095;40,78
39416;4095;40,78
39417;4095;40,78
39418;4095;40,78
39419;4095;40,78
39420;4095;40,78
39421;4095;40,78
39422;4095;40,78
39423;4095;40,78
39424;4095;40,78
39425;4095;40,78
39426;4095;40,78
39427;4095;40,78
39428;4095;40,78
39429;4095;40,78
39430;4095;40,78
39431;4095;40,78
39432;4095;40,78
39433;4095;40,78
39434;4095;40,78
39435;4095;40,78
39436;4095;40,78
39437;4095;40,78
39438;4095;40,78
39439;4095;40,78
39440;4095;40,78
39441;4095;40,78
39442;4095;40,78
39443;4095;40,78
39444;4095;40,78
39445;4095;40,78
39446;4095;40,78
39447;4095;40,78
39448;4095;40,78
39449;4095;40,78
39450;4095;40,78
39451;4095;40,78
39452;4095;40,78
39453;4095;40,78
39454;4095;40,78
39455;4095;40,78
39456;4095;40,78
39457;4095;40,78
39458;4095;40,78
39459;4095;40,78
39460;4095;40,78
39461;4095;40,78
39462;4095;40,78
39463;4095;40,78
39464;4095;40,78
39465;4095;40,78
39466;4095;40,78
39467;4095;40,78
39468;4095;40,78
39469;4095;40,78
39470;4095;40,78
39471;4095;40,78
39472;4095;40,78
39473;4095;40,78
39474;4095;40,78
39475;4095;40,78
39476;4095;40,78
39477;4095;40,78
39478;4095;40,78
39479;4095;40,78
39480;4095;40,78
39481;4095;40,78
39482;4095;40,78
39483;4095;40,78
39484;4095;40,78
39485;4095;40,78
39486;4095;40,78
39487;4095;40,78
39488;4095;40,78
39489;4095;40,78
39490;4095;40,78
39491;4095;40,78
39492;4095;40,78
39493;4095;40,78
39494;4095;40,78
39495;4095;40,78
39496;4095;40,78
39497;4095;40,78
39498;4095;40,78
39499;4095;40,78
39500;4095;40,78
39501;4095;40,78
39502;4095;40,78
39503;4095;40,78
39504;4095;40,78
39505;4095;40,78
39506;4095;40,78
39507;4095;40,78
39508;4095;40,78
39509;4095;40,78
39510;4095;40,78
39511;4095;40,78
39512;4095;40,78
39513;4095;40,78
39514;4095;40,78
39515;4095;40,78
39516;4095;40,78
39517;4095;40,78
39518;4095;40,78
39519;4095;40,78
39520;4095;40,78
39521;4095;40,78
39522;4095;40,78
39523;4095;40,78
39524;4095;40,78
39525;4095;40,78
39526;4095;40,78
39527;4095;40,78
39528;4095;40,78
39529;4095;40,78
39530;4095;40,78
39531;4095;40,78
39532;4095;40,78
39533;4095;40,78
39534;4095;40,78
39535;4095;40,78
39536;4095;40,78
39537;4095;40,78
39538;4095;40,78
39539;4095;40,78
39540;4095;40,78
39541;4095;40,78
39542;4095;40,78
39543;4095;40,78
39544;4095;40,78
39545;4095;40,78
39546;4095;40,78
39547;4095;40,78
39548;4095;40,78
39549;4095;40,78
39550;4095;40,78
39551;4095;40,78
39552;4095;40,78
39553;4095;40,78
39554;4095;40,78
39555;4095;40,78
39556;4095;40,78
39557;4095;40,78
39558;4095;40,78
39559;4095;40,78
39560;4095;40,78
39561;4095;40,78
39562;4095;40,78
39563;4095;40,78
39564;4095;40,78
39565;4095;40,78
39566;4095;40,78
39567;4095;40,78
39568;4095;40,78
39569;4095;40,78
39570;4095;40,78
39571;4095;40,78
39572;4095;40,78
39573;4095;40,78
39574;4095;40,78
39575;4095;40,78
39576;4095;40,78
39577;4095;40,78
39578;4095;40,78
39579;4095;40,78
39580;4095;40,78
39581;4095;40,78
39582;4095;40,78
39583;4095;40,78
39584;4095;40,78
39585;4095;40,78
39586;4095;40,78
39587;4095;40,78
39588;4095;40,78
39589;4095;40,78
39590;4095;40,78
39591;4095;40,78
39592;4095;40,78
39593;4095;40,78
39594;4095;40,78
39595;4095;40,78
39596;4095;40,78
39597;4095;40,78
39598;4095;40,78
39599;4095;40,78
39600;4095;40,78
39601;4095;40,78
39602;4095;40,78
39603;4095;40,78
39604;4095;40,78
39605;4095;40,78
39606;4095;40,78
39607;4095;40,78
39608;4095;40,78
39609;4095;40,78
39610;4095;40,78
39611;4095;40,78
39612;4095;40,78
39613;4095;40,78
39614;4095;40,78
39615;4095;40,78
39616;4095;40,78
39617;4095;40,78
39618;4095;40,78
39619;4095;40,78
39620;4095;40,78
39621;4095;40,78
39622;4095;40,78
39623;4095;40,78
39624;4095;40,78
39625;4095;40,78
39626;4095;40,78
39627;4095;40,78
39628;4095;40,78
39629;4095;40,78
39630;4095;40,78
39631;4095;40,78
39632;4095;40,78
39633;4095;40,78
39634;4095;40,78
39635;4095;40,78
39636;4095;40,78
39637;4095;40,78
39638;4095;40,78
39639;4095;40,78
39640;4095;40,78
39641;4095;40,78
39642;4095;40,78
39643;4095;40,78
39644;4095;40,78
39645;4095;40,78
39646;4095;40,78
39647;4095;40,78
39648;4095;40,78
39649;4095;40,78
39650;4095;40,78
39651;4095;40,78
39652;4095;40,78
39653;4095;40,78
39654;4095;40,78
39655;4095;40,78
39656;4095;40,78
39657;4095;40,78
39658;4095;40,78
39659;4095;40,78
39660;4095;40,78
39661;4095;40,78
39662;4095;40,78
39663;4095;40,78
39664;4095;40,78
39665;4095;40,78
39666;4095;40,78
39667;4095;40,78
39668;4095;40,78
39669;4095;40,78
39670;4095;40,78
39671;4095;40,78
39672;4095;40,78
39673;4095;40,78
39674;4095;40,78
39675;4095;40,78
39676;4095;40,78
39677;4095;40,78
39678;4095;40,78
39679;4095;40,78
39680;4095;40,78
39681;4095;40,78
39682;4095;40,78
39683;4095;40,78
39684;4095;40,78
39685;4095;40,78
39686;4095;40,78
39687;4095;40,78
39688;4095;40,78
39689;4095;40,78
39690;4095;40,78
39691;4095;40,78
39692;4095;40,78
39693;4095;40,78
39694;4095;40,78
39695;4095;40,78
39696;4095;40,78
39697;4095;40,78
39698;4095;40,78
39699;4095;40,78
39700;4095;40,78
39701;4095;40,78
39702;4095;40,78
39703;4095;40,78
39704;4095;40,78
39705;4095;40,78
39706;4095;40,78
39707;4095;40,78
39708;4095;40,78
39709;4095;40,78
39710;4095;40,78
39711;4095;40,78
39712;4095;40,78
39713;4095;40,78
39714;4095;40,78
39715;4095;40,78
39716;4095;40,78
39717;4095;40,78
39718;4095;40,78
39719;4095;40,78
39720;4095;40,78
39721;4095;40,78
39722;4095;40,78
39723;4095;40,78
39724;4095;40,78
39725;4095;40,78
39726;4095;40,78
39727;4095;40,78
39728;4095;40,78
39729;4095;40,78
39730;4095;40,78
39731;4095;40,78
39732;4095;40,78
39733;4095;40,78
39734;4095;40,78
39735;4095;40,78
39736;4095;40,78
39737;4095;40,78
39738;4095;40,78
39739;4095;40,78
39740;4095;40,78
39741;4095;40,78
39742;4095;40,78
39743;4095;40,78
39744;4095;40,78
39745;4095;40,78
39746;4095;40,78
39747;4095;40,78
39748;4095;40,78
39749;4095;40,78
39750;4095;40,78
39751;4095;40,78
39752;4095;40,78
39753;4095;40,78
39754;4095;40,78
39755;4095;40,78
39756;4095;40,78
39757;4095;40,78
39758;4095;40,78
39759;4095;40,78
39760;4095;40,78
39761;4095;40,78
39762;4095;40,78
39763;4095;40,78
39764;4095;40,78
39765;4095;40,78
39766;4095;40,78
39767;4095;40,78
39768;4095;40,78
39769;4095;40,78
39770;4095;40,78
39771;4095;40,78
39772;4095;40,78
39773;4095;40,78
39774;4095;40,78
39775;4095;40,78
39776;4095;40,78
39777;4095;40,78
39778;4095;40,78
39779;4095;40,78
39780;4095;40,78
39781;4095;40,78
39782;4095;40,78
39783;4095;40,78
39784;4095;40,78
39785;4095;40,78
39786;4095;40,78
39787;4095;40,78
39788;4095;40,78
39789;4095;40,78
39790;4095;40,78
39791;4095;40,78
39792;4095;40,78
39793;4095;40,78
39794;4095;40,78
39795;4095;40,78
39796;4095;40,78
39797;4095;40,78
39798;4095;40,78
39799;4095;40,78
39800;4095;40,78
39801;4095;40,78
39802;4095;40,78
39803;4095;40,78
39804;4095;40,78
39805;4095;40,78
39806;4095;40,78
39807;4095;40,78
39808;4095;40,78
39809;4095;40,78
39810;4095;40,78
39811;4095;40,78
39812;4095;40,78
39813;4095;40,78
39814;4095;40,78
39815;4095;40,78
39816;4095;40,78
39817;4095;40,78
39818;4095;40,78
39819;4095;40,78
39820;4095;40,78
39821;4095;40,78
39822;4095;40,78
39823;4095;40,78
39824;4095;40,78
39825;4095;40,78
39826;4095;40,78
39827;4095;40,78
39828;4095;40,78
39829;4095;40,78
39830;4095;40,78
39831;4095;40,78
39832;4095;40,78
39833;4095;40,78
39834;4095;40,78
39835;4095;40,78
39836;4095;40,78
39837;4095;40,78
39838;4095;40,78
39839;4095;40,78
39840;4095;40,78
39841;4095;40,78
39842;4095;40,78
39843;4095;40,78
39844;4095;40,78
39845;4095;40,78
39846;4095;40,78
39847;4095;40,78
39848;4095;40,78
39849;4095;40,78
39850;4095;40,78
39851;4095;40,78
39852;4095;40,78
39853;4095;40,78
39854;4095;40,78
39855;4095;40,78
39856;4095;40,78
39857;4095;40,78
39858;4095;40,78
39859;4095;40,78
39860;4095;40,78
39861;4095;40,78
39862;4095;40,78
39863;4095;40,78
39864;4095;40,78
39865;4095;40,78
39866;4095;40,78
39867;4095;40,78
39868;4095;40,78
39869;4095;40,78
39870;4095;40,78
39871;4095;40,78
39872;4095;40,78
39873;4095;40,78
39874;4095;40,78
39875;4095;40,78
39876;4095;40,78
39877;4095;40,78
39878;4095;40,78
39879;4095;40,78
39880;4095;40,78
39881;4095;40,78
39882;4095;40,78
39883;4095;40,78
39884;4095;40,78
39885;4095;40,78
39886;4095;40,78
39887;4095;40,78
39888;4095;40,78
39889;4095;40,78
39890;4095;40,78
39891;4095;40,78
39892;4095;40,78
39893;4095;40,78
39894;4095;40,78
39895;4095;40,78
39896;4095;40,78
39897;4095;40,78
39898;4095;40,78
39899;4095;40,78
39900;4095;40,78
39901;4095;40,78
39902;4095;40,78
39903;4095;40,78
39904;4095;40,78
39905;4095;40,78
39906;4095;40,78
39907;4095;40,78
39908;4095;40,78
39909;4095;40,78
39910;4095;40,78
39911;4095;40,78
39912;4095;40,78
39913;4095;40,78
39914;4095;40,78
39915;4095;40,78
39916;4095;40,78
39917;4095;40,78
39918;4095;40,78
39919;4095;40,78
39920;4095;40,78
39921;4095;40,78
39922;4095;40,78
39923;4095;40,78
39924;4095;40,78
39925;4095;40,78
39926;4095;40,78
39927;4095;40,78
39928;4095;40,78
39929;4095;40,78
39930;4095;40,78
39931;4095;40,78
39932;4095;40,78
39933;4095;40,78
39934;4095;40,78
39935;4095;40,78
39936;4095;40,78
39937;4095;40,78
39938;4095;40,78
39939;4095;40,78
39940;4095;40,78
39941;4095;40,78
39942;4095;40,78
39943;4095;40,78
39944;4095;40,78
39945;4095;40,78
39946;4095;40,78
39947;4095;40,78
39948;4095;40,78
39949;4095;40,78
39950;4095;40,78
39951;4095;40,78
39952;4095;40,78
39953;4095;40,78
39954;4095;40,78
39955;4095;40,78
39956;4095;40,78
39957;4095;40,78
39958;4095;40,78
39959;4095;40,78
39960;4095;40,78
39961;4095;40,78
39962;4095;40,78
39963;4095;40,78
39964;4095;40,78
39965;4095;40,78
39966;4095;40,78
39967;4095;40,78
39968;4095;40,78
39969;4095;40,78
39970;4095;40,78
39971;4095;40,78
39972;4095;40,78
39973;4095;40,78
39974;4095;40,78
39975;4095;40,78
39976;4095;40,78
39977;4095;40,78
39978;4095;40,78
39979;4095;40,78
39980;4095;40,78
39981;4095;40,78
39982;4095;40,78
39983;4095;40,78
39984;4095;40,78
39985;4095;40,78
39986;4095;40,78
39987;4095;40,78
39988;4095;40,78
39989;4095;40,78
39990;4095;40,78
39991;4095;40,78
39992;4095;40,78
39993;4095;40,78
39994;4095;40,78
39995;4095;40,78
39996;4095;40,78
39997;4095;40,78
39998;4095;40,78
39999;4095;40,78
40000;4095;40,78
40001;4095;40,78
40002;4095;40,78
40003;4095;40,78
40004;4095;40,78
40005;4095;40,78
40006;4095;40,78
40007;4095;40,78
40008;4095;40,78
40009;4095;40,78
40010;4095;40,78
40011;4095;40,78
40012;4095;40,78
40013;4095;40,78
40014;4095;40,78
40015;4095;40,78
40016;4095;40,78
40017;4095;40,78
40018;4095;40,78
40019;4095;40,78
40020;4095;40,78
40021;4095;40,78
40022;4095;40,78
40023;4095;40,78
40024;4095;40,78
40025;4095;40,78
40026;4095;40,78
40027;4095;40,78
40028;4095;40,78
40029;4095;40,78
40030;4095;40,78
40031;4095;40,78
40032;4095;40,78
40033;4095;40,78
40034;4095;40,78
40035;4095;40,78
40036;4095;40,78
40037;4095;40,78
40038;4095;40,78
40039;4095;40,78
40040;4095;40,78
40041;4095;40,78
40042;4095;40,78
40043;4095;40,78
40044;4095;40,78
40045;4095;40,78
40046;4095;40,78
40047;4095;40,78
40048;4095;40,78
40049;4095;40,78
40050;4095;40,78
40051;4095;40,78
40052;4095;40,78
40053;4095;40,78
40054;4095;40,78
40055;4095;40,78
40056;4095;40,78
40057;4095;40,78
40058;4095;40,78
40059;4095;40,78
40060;4095;40,78
40061;4095;40,78
40062;4095;40,78
40063;4095;40,78
40064;4095;40,78
40065;4095;40,78
40066;4095;40,78
40067;4095;40,78
40068;4095;40,78
40069;4095;40,78
40070;4095;40,78
40071;4095;40,78
40072;4095;40,78
40073;4095;40,78
40074;4095;40,78
40075;4095;40,78
40076;4095;40,78
40077;4095;40,78
40078;4095;40,78
40079;4095;40,78
40080;4095;40,78
40081;4095;40,78
40082;4095;40,78
40083;4095;40,78
40084;4095;40,78
40085;4095;40,78
40086;4095;40,78
40087;4095;40,78
40088;4095;40,78
40089;4095;40,78
40090;4095;40,78
40091;4095;40,78
40092;4095;40,78
40093;4095;40,78
40094;4095;40,78
40095;4095;40,78
40096;4095;40,78
40097;4095;40,78
40098;4095;40,78
40099;4095;40,78
40100;4095;40,78
40101;4095;40,78
40102;4095;40,78
40103;4095;40,78
40104;4095;40,78
40105;4095;40,78
40106;4095;40,78
40107;4095;40,78
40108;4095;40,78
40109;4095;40,78
40110;4095;40,78
40111;4095;40,78
40112;4095;40,78
40113;4095;40,78
40114;4095;40,78
40115;4095;40,78
40116;4095;40,78
40117;4095;40,78
40118;4095;40,78
40119;4095;40,78
40120;4095;40,78
40121;4095;40,78
40122;4095;40,78
40123;4095;40,78
40124;4095;40,78
40125;4095;40,78
40126;4095;40,78
40127;4095;40,78
40128;4095;40,78
40129;4095;40,78
40130;4095;40,78
40131;4095;40,78
40132;4095;40,78
40133;4095;40,78
40134;4095;40,78
40135;4095;40,78
40136;4095;40,78
40137;4095;40,78
40138;4095;40,78
40139;4095;40,78
40140;4095;40,78
40141;4095;40,78
40142;4095;40,78
40143;4095;40,78
40144;4095;40,78
40145;4095;40,78
40146;4095;40,78
40147;4095;40,78
40148;4095;40,78
40149;4095;40,78
40150;4095;40,78
40151;4095;40,78
40152;4095;40,78
40153;4095;40,78
40154;4095;40,78
40155;4095;40,78
40156;4095;40,78
40157;4095;40,78
40158;4095;40,78
40159;4095;40,78
40160;4095;40,78
40161;4095;40,78
40162;4095;40,78
40163;4095;40,78
40164;4095;40,78
40165;4095;40,78
40166;4095;40,78
40167;4095;40,78
40168;4095;40,78
40169;4095;40,78
40170;4095;40,78
40171;4095;40,78
40172;4095;40,78
40173;4095;40,78
40174;4095;40,78
40175;4095;40,78
40176;4095;40,78
40177;4095;40,78
40178;4095;40,78
40179;4095;40,78
40180;4095;40,78
40181;4095;40,78
40182;4095;40,78
40183;4095;40,78
40184;4095;40,78
40185;4095;40,78
40186;4095;40,78
40187;4095;40,78
40188;4095;40,78
40189;4095;40,78
40190;4095;40,78
40191;4095;40,78
40192;4095;40,78
40193;4095;40,78
40194;4095;40,78
40195;4095;40,78
40196;4095;40,78
40197;4095;40,78
40198;4095;40,78
40199;4095;40,78
40200;4095;40,78
40201;4095;40,78
40202;4095;40,78
40203;4095;40,78
40204;4095;40,78
40205;4095;40,78
40206;4095;40,78
40207;4095;40,78
40208;4095;40,78
40209;4095;40,78
40210;4095;40,78
40211;4095;40,78
40212;4095;40,78
40213;4095;40,78
40214;4095;40,78
40215;4095;40,78
40216;4095;40,78
40217;4095;40,78
40218;4095;40,78
40219;4095;40,78
40220;4095;40,78
40221;4095;40,78
40222;4095;40,78
40223;4095;40,78
40224;4095;40,78
40225;4095;40,78
40226;4095;40,78
40227;4095;40,78
40228;4095;40,78
40229;4095;40,78
40230;4095;40,78
40231;4095;40,78
40232;4095;40,78
40233;4095;40,78
40234;4095;40,78
40235;4095;40,78
40236;4095;40,78
40237;4095;40,78
40238;4095;40,78
40239;4095;40,78
40240;4095;40,78
40241;4095;40,78
40242;4095;40,78
40243;4095;40,78
40244;4095;40,78
40245;4095;40,78
40246;4095;40,78
40247;4095;40,78
40248;4095;40,78
40249;4095;40,78
40250;4095;40,78
40251;4095;40,78
40252;4095;40,78
40253;4095;40,78
40254;4095;40,78
40255;4095;40,78
40256;4095;40,78
40257;4095;40,78
40258;4095;40,78
40259;4095;40,78
40260;4095;40,78
40261;4095;40,78
40262;4095;40,78
40263;4095;40,78
40264;4095;40,78
40265;4095;40,78
40266;4095;40,78
40267;4095;40,78
40268;4095;40,78
40269;4095;40,78
40270;4095;40,78
40271;4095;40,78
40272;4095;40,78
40273;4095;40,78
40274;4095;40,78
40275;4095;40,78
40276;4095;40,78
40277;4095;40,78
40278;4095;40,78
40279;4095;40,78
40280;4095;40,78
40281;4095;40,78
40282;4095;40,78
40283;4095;40,78
40284;4095;40,78
40285;4095;40,78
40286;4095;40,78
40287;4095;40,78
40288;4095;40,78
40289;4095;40,78
40290;4095;40,78
40291;4095;40,78
40292;4095;40,78
40293;4095;40,78
40294;4095;40,78
40295;4095;40,78
40296;4095;40,78
40297;4095;40,78
40298;4095;40,78
40299;4095;40,78
40300;4095;40,78
40301;4095;40,78
40302;4095;40,78
40303;4095;40,78
40304;4095;40,78
40305;4095;40,78
40306;4095;40,78
40307;4095;40,78
40308;4095;40,78
40309;4095;40,78
40310;4095;40,78
40311;4095;40,78
40312;4095;40,78
40313;4095;40,78
40314;4095;40,78
40315;4095;40,78
40316;4095;40,78
40317;4095;40,78
40318;4095;40,78
40319;4095;40,78
40320;4095;40,78
40321;4095;40,78
40322;4095;40,78
40323;4095;40,78
40324;4095;40,78
40325;4095;40,78
40326;4095;40,78
40327;4095;40,78
40328;4095;40,78
40329;4095;40,78
40330;4095;40,78
40331;4095;40,78
40332;4095;40,78
40333;4095;40,78
40334;4095;40,78
40335;4095;40,78
40336;4095;40,78
40337;4095;40,78
40338;4095;40,78
40339;4095;40,78
40340;4095;40,78
40341;4095;40,78
40342;4095;40,78
40343;4095;40,78
40344;4095;40,78
40345;4095;40,78
40346;4095;40,78
40347;4095;40,78
40348;4095;40,78
40349;4095;40,78
40350;4095;40,78
40351;4095;40,78
40352;4095;40,78
40353;4095;40,78
40354;4095;40,78
40355;4095;40,78
40356;4095;40,78
40357;4095;40,78
40358;4095;40,78
40359;4095;40,78
40360;4095;40,78
40361;4095;40,78
40362;4095;40,78
40363;4095;40,78
40364;4095;40,78
40365;4095;40,78
40366;4095;40,78
40367;4095;40,78
40368;4095;40,78
40369;4095;40,78
40370;4095;40,78
40371;4095;40,78
40372;4095;40,78
40373;4095;40,78
40374;4095;40,78
40375;4095;40,78
40376;4095;40,78
40377;4095;40,78
40378;4095;40,78
40379;4095;40,78
40380;4095;40,78
40381;4095;40,78
40382;4095;40,78
40383;4095;40,78
40384;4095;40,78
40385;4095;40,78
40386;4095;40,78
40387;4095;40,78
40388;4095;40,78
40389;4095;40,78
40390;4095;40,78
40391;4095;40,78
40392;4095;40,78
40393;4095;40,78
40394;4095;40,78
40395;4095;40,78
40396;4095;40,78
40397;4095;40,78
40398;4095;40,78
40399;4095;40,78
40400;4095;40,78
40401;4095;40,78
40402;4095;40,78
40403;4095;40,78
40404;4095;40,78
40405;4095;40,78
40406;4095;40,78
40407;4095;40,78
40408;4095;40,78
40409;4095;40,78
40410;4095;40,78
40411;4095;40,78
40412;4095;40,78
40413;4095;40,78
40414;4095;40,78
40415;4095;40,78
40416;4095;40,78
40417;4095;40,78
40418;4095;40,78
40419;4095;40,78
40420;4095;40,78
40421;4095;40,78
40422;4095;40,78
40423;4095;40,78
40424;4095;40,78
40425;4095;40,78
40426;4095;40,78
40427;4095;40,78
40428;4095;40,78
40429;4095;40,78
40430;4095;40,78
40431;4095;40,78
40432;4095;40,78
40433;4095;40,78
40434;4095;40,78
40435;4095;40,78
40436;4095;40,78
40437;4095;40,78
40438;4095;40,78
40439;4095;40,78
40440;4095;40,78
40441;4095;40,78
40442;4095;40,78
40443;4095;40,78
40444;4095;40,78
40445;4095;40,78
40446;4095;40,78
40447;4095;40,78
40448;4095;40,78
40449;4095;40,78
40450;4095;40,78
40451;4095;40,78
40452;4095;40,78
40453;4095;40,78
40454;4095;40,78
40455;4095;40,78
40456;4095;40,78
40457;4095;40,78
40458;4095;40,78
40459;4095;40,78
40460;4095;40,78
40461;4095;40,78
40462;4095;40,78
40463;4095;40,78
40464;4095;40,78
40465;4095;40,78
40466;4095;40,78
40467;4095;40,78
40468;4095;40,78
40469;4095;40,78
40470;4095;40,78
40471;4095;40,78
40472;4095;40,78
40473;4095;40,78
40474;4095;40,78
40475;4095;40,78
40476;4095;40,78
40477;4095;40,78
40478;4095;40,78
40479;4095;40,78
40480;4095;40,78
40481;4095;40,78
40482;4095;40,78
40483;4095;40,78
40484;4095;40,78
40485;4095;40,78
40486;4095;40,78
40487;4095;40,78
40488;4095;40,78
40489;4095;40,78
40490;4095;40,78
40491;4095;40,78
40492;4095;40,78
40493;4095;40,78
40494;4095;40,78
40495;4095;40,78
40496;4095;40,78
40497;4095;40,78
40498;4095;40,78
40499;4095;40,78
40500;4095;40,78
40501;4095;40,78
40502;4095;40,78
40503;4095;40,78
40504;4095;40,78
40505;4095;40,78
40506;4095;40,78
40507;4095;40,78
40508;4095;40,78
40509;4095;40,78
40510;4095;40,78
40511;4095;40,78
40512;4095;40,78
40513;4095;40,78
40514;4095;40,78
40515;4095;40,78
40516;4095;40,78
40517;4095;40,78
40518;4095;40,78
40519;4095;40,78
40520;4095;40,78
40521;4095;40,78
40522;4095;40,78
40523;4095;40,78
40524;4095;40,78
40525;4095;40,78
40526;4095;40,78
